year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm,precip
2022,7,22,20,0.060739,0.05165,0.040124,0.104937,0
2022,7,22,21,0.06359,0.053111,0.040247,0.104942,0
2022,7,22,22,0.065854,0.054727,0.040485,0.104994,0
2022,7,22,23,0.069264,0.056464,0.040745,0.105071,0
2022,7,23,0,0.079382,0.059212,0.04126,0.105226,0
2022,7,23,1,0.087964,0.061843,0.041494,0.105281,0
2022,7,23,2,0.099711,0.065312,0.042043,0.105478,0
2022,7,23,3,0.109645,0.068826,0.042345,0.105546,0
2022,7,23,4,0.118679,0.072756,0.042778,0.105677,0
2022,7,23,5,0.130946,0.077344,0.043359,0.105897,0
2022,7,23,6,0.140409,0.082005,0.043704,0.105982,0
2022,7,23,7,0.146798,0.085874,0.043499,0.105773,0
2022,7,23,8,0.141812,0.08865,0.043079,0.105496,0
2022,7,23,9,0.125537,0.086554,0.042043,0.102395,0
2022,7,23,10,0.107084,0.08255,0.041143,0.099884,0
2022,7,23,11,0.090471,0.077829,0.039574,0.098028,0
2022,7,23,12,0.076497,0.073065,0.038655,0.097346,0
2022,7,23,13,0.065386,0.068122,0.037796,0.096696,0
2022,7,23,14,0.055514,0.063022,0.036827,0.096088,0
2022,7,23,15,0.047561,0.058789,0.036645,0.096016,0
2022,7,23,16,0.042229,0.054884,0.036618,0.096166,0
2022,7,23,17,0.038255,0.051549,0.036586,0.096596,0
2022,7,23,18,0.035251,0.048942,0.036752,0.097135,0
2022,7,23,19,0.036763,0.048436,0.037884,0.09896,0
2022,7,23,20,0.041477,0.04926,0.038211,0.101942,0
2022,7,23,21,0.047847,0.050422,0.038431,0.102743,0
2022,7,23,22,0.054225,0.051791,0.038647,0.103396,0
2022,7,23,23,0.064182,0.053941,0.039068,0.103685,0
2022,7,24,0,0.074123,0.056374,0.039394,0.103759,0
2022,7,24,1,0.083803,0.059166,0.039766,0.103862,0
2022,7,24,2,0.092328,0.062125,0.040084,0.10395,0
2022,7,24,3,0.098548,0.065146,0.040353,0.104005,0
2022,7,24,4,0.106359,0.068603,0.040781,0.104129,0
2022,7,24,5,0.111017,0.071898,0.040961,0.104155,0
2022,7,24,6,0.117446,0.07567,0.041404,0.104283,0
2022,7,24,7,0.123709,0.078872,0.04137,0.104186,0
2022,7,24,8,0.127257,0.081974,0.041309,0.104093,0
2022,7,24,9,0.116902,0.08096,0.040314,0.101797,0
2022,7,24,10,0.10626,0.081551,0.040586,0.103197,0
2022,7,24,11,0.10226,0.082585,0.04069,0.103673,0
2022,7,24,12,0.582541,0.17729,0.045901,0.106516,1.016
2022,7,24,13,0.322225,0.188006,0.044369,0.105469,0
2022,7,24,14,0.584935,0.272634,0.048917,0.107749,0.508
2022,7,24,15,0.296263,0.253286,0.042917,0.103948,0
2022,7,24,16,0.211232,0.227274,0.041337,0.098878,0
2022,7,24,17,0.154729,0.198278,0.041144,0.098572,0
2022,7,24,18,0.117818,0.175271,0.04143,0.098997,0
2022,7,24,19,0.096925,0.158598,0.041738,0.100727,0
2022,7,24,20,0.089427,0.149598,0.042189,0.103178,0
2022,7,24,21,0.097816,0.145963,0.042741,0.103362,0
2022,7,24,22,0.112768,0.145193,0.043312,0.103563,0
2022,7,24,23,0.126873,0.145662,0.04403,0.103875,0
2022,7,25,0,0.136869,0.146987,0.04452,0.104017,0
2022,7,25,1,0.150557,0.149376,0.045358,0.104359,0
2022,7,25,2,0.164232,0.152715,0.04603,0.104673,0
2022,7,25,3,0.170237,0.156082,0.046328,0.104697,0
2022,7,25,4,0.174807,0.159594,0.046833,0.104848,0
2022,7,25,5,0.183985,0.163812,0.047587,0.105224,0
2022,7,25,6,0.192975,0.168498,0.048218,0.105478,0
2022,7,25,7,0.196226,0.17114,0.047572,0.104727,0
2022,7,25,8,0.193561,0.172833,0.047221,0.104324,0
2022,7,25,9,0.175604,0.166596,0.046011,0.103562,0
2022,7,25,10,0.153189,0.157169,0.045863,0.102274,0
2022,7,25,11,0.133719,0.147445,0.045824,0.101391,0
2022,7,25,12,0.113762,0.13489,0.043969,0.098202,0
2022,7,25,13,0.09496,0.1217,0.042779,0.097075,0
2022,7,25,14,0.079837,0.109287,0.041724,0.096383,0
2022,7,25,15,0.068648,0.098899,0.041502,0.096798,0
2022,7,25,16,0.059827,0.090549,0.041179,0.096808,0
2022,7,25,17,0.053666,0.083699,0.040823,0.096625,0
2022,7,25,18,0.05197,0.079156,0.041528,0.097654,0
2022,7,25,19,0.056076,0.077855,0.041787,0.100289,0
2022,7,25,20,0.061234,0.077824,0.041979,0.101364,0
2022,7,25,21,0.067314,0.078258,0.042229,0.10144,0
2022,7,25,22,0.078924,0.079758,0.042654,0.101585,0
2022,7,25,23,0.092849,0.082156,0.043135,0.10178,0
2022,7,26,0,0.10673,0.085508,0.043697,0.101958,0
2022,7,26,1,0.115861,0.089072,0.044064,0.102062,0
2022,7,26,2,0.123456,0.093007,0.044508,0.102206,0
2022,7,26,3,0.124193,0.096571,0.044549,0.102137,0
2022,7,26,4,0.121807,0.099857,0.044672,0.102106,0
2022,7,26,5,0.121922,0.103385,0.04504,0.102204,0
2022,7,26,6,0.129588,0.107504,0.045606,0.102392,0
2022,7,26,7,0.131785,0.110705,0.045409,0.102187,0
2022,7,26,8,0.128371,0.113076,0.045284,0.102029,0
2022,7,26,9,0.118975,0.111105,0.044645,0.101159,0
2022,7,26,10,0.106416,0.10571,0.044515,0.098774,0
2022,7,26,11,0.094594,0.09899,0.043686,0.097127,0
2022,7,26,12,0.083747,0.091753,0.042658,0.096173,0
2022,7,26,13,0.074159,0.084617,0.041791,0.095538,0
2022,7,26,14,0.065952,0.077822,0.040878,0.09487,0
2022,7,26,15,0.058309,0.071585,0.040145,0.094562,0
2022,7,26,16,0.051489,0.065889,0.039462,0.094235,0
2022,7,26,17,0.04798,0.061806,0.039565,0.094723,0
2022,7,26,18,0.051975,0.06047,0.040203,0.096245,0
2022,7,26,19,0.05868,0.060705,0.040408,0.097743,0
2022,7,26,20,0.06689,0.062101,0.040788,0.099195,0
2022,7,26,21,0.075644,0.06415,0.041086,0.099287,0
2022,7,26,22,0.086511,0.06694,0.041514,0.099432,0
2022,7,26,23,0.093606,0.06991,0.041834,0.099544,0
2022,7,27,0,0.105955,0.074032,0.042521,0.099782,0
2022,7,27,1,0.118551,0.078726,0.043043,0.099962,0
2022,7,27,2,0.12848,0.083882,0.043567,0.100151,0
2022,7,27,3,0.139144,0.089729,0.044206,0.100379,0
2022,7,27,4,0.149879,0.09624,0.044845,0.10063,0
2022,7,27,5,0.158941,0.103271,0.045458,0.100896,0
2022,7,27,6,0.164139,0.110505,0.045909,0.101017,0
2022,7,27,7,0.164534,0.1162,0.045437,0.100519,0
2022,7,27,8,0.159352,0.120709,0.045121,0.100199,0
2022,7,27,9,0.143325,0.11963,0.044053,0.099572,0
2022,7,27,10,0.123243,0.114225,0.043886,0.097045,0
2022,7,27,11,0.103509,0.106125,0.042788,0.094926,0
2022,7,27,12,0.086301,0.0974,0.041842,0.094162,0
2022,7,27,13,0.072913,0.088919,0.040923,0.093545,0
2022,7,27,14,0.062473,0.081009,0.040056,0.093019,0
2022,7,27,15,0.053978,0.073745,0.039153,0.092495,0
2022,7,27,16,0.047818,0.067684,0.038755,0.092589,0
2022,7,27,17,0.044632,0.062792,0.038514,0.092621,0
2022,7,27,18,0.043484,0.05953,0.038901,0.093131,0
2022,7,27,19,0.047153,0.058484,0.039154,0.094482,0
2022,7,27,20,0.056225,0.059431,0.039509,0.096897,0
2022,7,27,21,0.061603,0.060641,0.0397,0.096955,0
2022,7,27,22,0.066018,0.062072,0.03992,0.097031,0
2022,7,27,23,0.077111,0.064489,0.040352,0.097215,0
2022,7,28,0,0.084121,0.067081,0.040557,0.097252,0
2022,7,28,1,0.095388,0.070621,0.041126,0.097453,0
2022,7,28,2,0.106254,0.074579,0.041536,0.097592,0
2022,7,28,3,0.111608,0.078589,0.041828,0.097654,0
2022,7,28,4,0.120615,0.083244,0.042428,0.097869,0
2022,7,28,5,0.129576,0.088267,0.042889,0.098033,0
2022,7,28,6,0.1397,0.093942,0.04353,0.098271,0
2022,7,28,7,0.147519,0.098999,0.043445,0.098095,0
2022,7,28,8,0.146014,0.103368,0.043255,0.097879,0
2022,7,28,9,0.132332,0.103021,0.04219,0.097254,0
2022,7,28,10,0.113623,0.09902,0.042029,0.094751,0
2022,7,28,11,0.096543,0.093079,0.041312,0.093047,0
2022,7,28,12,0.081156,0.08605,0.040331,0.092168,0
2022,7,28,13,0.069011,0.079033,0.039532,0.091632,0
2022,7,28,14,0.058861,0.072087,0.038448,0.090749,0
2022,7,28,15,0.048518,0.065227,0.037125,0.089692,0
2022,7,28,16,0.041462,0.060024,0.036966,0.090064,0
2022,7,28,17,0.038223,0.055825,0.036746,0.090264,0
2022,7,28,18,0.036769,0.052642,0.036838,0.090526,0
2022,7,28,19,0.042444,0.052251,0.037386,0.09265,0
2022,7,28,20,0.050518,0.05309,0.037637,0.094684,0
2022,7,28,21,0.05699,0.054324,0.037852,0.094764,0
2022,7,28,22,0.072788,0.057074,0.038397,0.094982,0
2022,7,28,23,0.084288,0.060024,0.038728,0.095111,0
2022,7,29,0,0.092194,0.063371,0.039142,0.095241,0
2022,7,29,1,0.103431,0.067415,0.039684,0.095438,0
2022,7,29,2,0.11287,0.071799,0.040081,0.095572,0
2022,7,29,3,0.120823,0.076629,0.040539,0.095714,0
2022,7,29,4,0.124037,0.08134,0.040752,0.09574,0
2022,7,29,5,0.130157,0.086465,0.041305,0.095947,0
2022,7,29,6,0.135023,0.091721,0.04162,0.096007,0
2022,7,29,7,0.140322,0.096642,0.041663,0.095904,0
2022,7,29,8,0.139359,0.100919,0.041446,0.095678,0
2022,7,29,9,0.125932,0.100488,0.04044,0.095031,0
2022,7,29,10,0.10796,0.096665,0.040294,0.092755,0
2022,7,29,11,0.092426,0.091,0.039723,0.091079,0
2022,7,29,12,0.078267,0.084214,0.038743,0.090155,0
2022,7,29,13,0.067434,0.077861,0.038312,0.089952,0
2022,7,29,14,0.058808,0.072203,0.037945,0.089826,0
2022,7,29,15,0.050118,0.066733,0.03735,0.089321,0
2022,7,29,16,0.041461,0.060634,0.035752,0.087713,0
2022,7,29,17,0.035326,0.055785,0.035484,0.087847,0
2022,7,29,18,0.032317,0.052206,0.03542,0.088093,0
2022,7,29,19,0.032517,0.050499,0.036121,0.089319,0
2022,7,29,20,0.037453,0.050848,0.036381,0.092667,0
2022,7,29,21,0.046117,0.051897,0.036635,0.092754,0
2022,7,29,22,0.055449,0.053408,0.036894,0.092854,0
2022,7,29,23,0.064122,0.0553,0.037174,0.092976,0
2022,7,30,0,0.078608,0.058398,0.037737,0.093191,0
2022,7,30,1,0.089227,0.061496,0.038028,0.09328,0
2022,7,30,2,0.094453,0.064549,0.038289,0.093349,0
2022,7,30,3,0.101916,0.068037,0.038745,0.093509,0
2022,7,30,4,0.108673,0.071598,0.03906,0.093603,0
2022,7,30,5,0.114824,0.075388,0.039429,0.093728,0
2022,7,30,6,0.12111,0.079387,0.039798,0.09384,0
2022,7,30,7,0.126311,0.082885,0.039756,0.093713,0
2022,7,30,8,0.126316,0.08609,0.039651,0.09357,0
2022,7,30,9,0.115922,0.085308,0.038693,0.092337,0
2022,7,30,10,0.097876,0.081208,0.038189,0.089443,0
2022,7,30,11,0.081086,0.07632,0.037016,0.087904,0
2022,7,30,12,0.067953,0.071133,0.03612,0.087226,0
2022,7,30,13,0.057776,0.065893,0.035397,0.086801,0
2022,7,30,14,0.04849,0.060534,0.034609,0.086347,0
2022,7,30,15,0.040904,0.055511,0.033959,0.086104,0
2022,7,30,16,0.035534,0.051094,0.033398,0.08589,0
2022,7,30,17,0.031994,0.047586,0.033293,0.086218,0
2022,7,30,18,0.030228,0.044873,0.033355,0.086532,0
2022,7,30,19,0.029952,0.043605,0.033868,0.087479,0
2022,7,30,20,0.033958,0.044096,0.034119,0.089963,0
2022,7,30,21,0.039652,0.044968,0.034311,0.090869,0
2022,7,30,22,0.044199,0.045957,0.034476,0.090927,0
2022,7,30,23,0.051284,0.047531,0.034764,0.091054,0
2022,7,31,0,0.066207,0.050386,0.035296,0.091263,0
2022,7,31,1,0.07745,0.053141,0.035539,0.091337,0
2022,7,31,2,0.084927,0.056096,0.035858,0.091443,0
2022,7,31,3,0.092836,0.05935,0.036242,0.091568,0
2022,7,31,4,0.101948,0.062998,0.036671,0.091722,0
2022,7,31,5,0.110175,0.066882,0.037047,0.091855,0
2022,7,31,6,0.117963,0.071077,0.03746,0.09199,0
2022,7,31,7,0.122255,0.074588,0.03734,0.091825,0
2022,7,31,8,0.121522,0.077773,0.037228,0.091682,0
2022,7,31,9,0.111625,0.077164,0.036279,0.090242,0
2022,7,31,10,0.096004,0.073992,0.036076,0.087756,0
2022,7,31,11,0.081422,0.070249,0.035111,0.086466,0
2022,7,31,12,0.067803,0.065514,0.03391,0.085371,0
2022,7,31,13,0.055895,0.060549,0.033017,0.084657,0
2022,7,31,14,0.046655,0.055972,0.032603,0.08463,0
2022,7,31,15,0.039305,0.051497,0.032095,0.084579,0
2022,7,31,16,0.033491,0.047192,0.031444,0.08423,0
2022,7,31,17,0.029762,0.043779,0.031276,0.084458,0
2022,7,31,18,0.028124,0.041301,0.031361,0.084742,0
2022,7,31,19,0.031135,0.040898,0.031908,0.086418,0
2022,7,31,20,0.036825,0.041471,0.032112,0.088095,0
2022,7,31,21,0.043719,0.042683,0.032355,0.089114,0
2022,7,31,22,0.05272,0.044534,0.032651,0.089234,0
2022,7,31,23,0.061129,0.046696,0.032936,0.089357,0
2022,8,1,0,0.073878,0.049834,0.033434,0.089546,0
2022,8,1,1,0.082523,0.052865,0.033678,0.089613,0
2022,8,1,2,0.0876,0.055946,0.033962,0.089696,0
2022,8,1,3,0.09371,0.059318,0.034304,0.089801,0
2022,8,1,4,0.101448,0.063099,0.034723,0.089945,0
2022,8,1,5,0.110932,0.067326,0.035229,0.090144,0
2022,8,1,6,0.11618,0.071431,0.035461,0.090177,0
2022,8,1,7,0.119657,0.075102,0.035444,0.090065,0
2022,8,1,8,0.117871,0.078096,0.035193,0.089843,0
2022,8,1,9,0.10864,0.078155,0.03445,0.089175,0
2022,8,1,10,0.095684,0.075939,0.034284,0.087055,0
2022,8,1,11,0.082061,0.072294,0.033823,0.085399,0
2022,8,1,12,0.069528,0.067976,0.033233,0.08485,0
2022,8,1,13,0.05978,0.063591,0.032809,0.084536,0
2022,8,1,14,0.052001,0.059102,0.032247,0.084153,0
2022,8,1,15,0.045788,0.05496,0.031924,0.083968,0
2022,8,1,16,0.043107,0.053718,0.03253,0.086044,0
2022,8,1,17,0.59696,0.111113,0.035343,0.087579,0.254
2022,8,1,18,0.248259,0.109133,0.032836,0.086236,0
2022,8,1,19,0.598118,0.236032,0.03848,0.089151,2.54
2022,8,1,20,0.29853,0.242854,0.036044,0.089795,0
2022,8,1,21,0.252819,0.246674,0.039473,0.0899,0
2022,8,1,22,0.22034,0.246822,0.037147,0.090053,0
2022,8,1,23,0.195094,0.241671,0.039466,0.090209,0
2022,8,2,0,0.162574,0.227827,0.036873,0.088847,0
2022,8,2,1,0.141184,0.215814,0.037776,0.089226,0
2022,8,2,2,0.129098,0.204795,0.037443,0.088936,0
2022,8,2,3,0.132147,0.199012,0.038821,0.089631,0
2022,8,2,4,0.148868,0.198186,0.039592,0.090071,0
2022,8,2,5,0.150823,0.196591,0.039552,0.089861,0
2022,8,2,6,0.150161,0.194902,0.039932,0.089957,0
2022,8,2,7,0.151198,0.192001,0.039748,0.089641,0
2022,8,2,8,0.137589,0.182751,0.038732,0.088834,0
2022,8,2,9,0.118468,0.170162,0.038528,0.088657,0
2022,8,2,10,0.100878,0.155806,0.038335,0.08706,0
2022,8,2,11,0.084131,0.14045,0.037169,0.084731,0
2022,8,2,12,0.070323,0.125508,0.03562,0.083273,0
2022,8,2,13,0.059608,0.112102,0.034562,0.082434,0
2022,8,2,14,0.052969,0.100664,0.034073,0.082332,0
2022,8,2,15,0.046972,0.090367,0.032459,0.081077,0
2022,8,2,16,0.041841,0.082486,0.032517,0.081181,0
2022,8,2,17,0.039513,0.076475,0.033074,0.082288,0
2022,8,2,18,0.04044,0.071962,0.033594,0.083112,0
2022,8,2,19,0.04615,0.070387,0.034294,0.085727,0
2022,8,2,20,0.052024,0.070594,0.034604,0.087353,0
2022,8,2,21,0.059871,0.071317,0.034895,0.087458,0
2022,8,2,22,0.075383,0.073267,0.03544,0.08769,0
2022,8,2,23,0.091441,0.075916,0.035977,0.08795,0
2022,8,3,0,0.094921,0.077978,0.036014,0.08788,0
2022,8,3,1,0.097823,0.080359,0.036406,0.08801,0
2022,8,3,2,0.104,0.083037,0.036764,0.08814,0
2022,8,3,3,0.115139,0.086514,0.037376,0.088394,0
2022,8,3,4,0.124643,0.090196,0.037752,0.088527,0
2022,8,3,5,0.13095,0.093936,0.038115,0.088647,0
2022,8,3,6,0.139052,0.098114,0.038633,0.088849,0
2022,8,3,7,0.143934,0.101505,0.038481,0.088626,0
2022,8,3,8,0.141499,0.104019,0.038106,0.088269,0
2022,8,3,9,0.126517,0.101088,0.037037,0.086947,0
2022,8,3,10,0.106476,0.095652,0.036687,0.084553,0
2022,8,3,11,0.08892,0.089418,0.0355,0.083046,0
2022,8,3,12,0.072746,0.082242,0.034083,0.081788,0
2022,8,3,13,0.057769,0.074529,0.032485,0.080419,0
2022,8,3,14,0.046176,0.069266,0.032258,0.08037,0
2022,8,3,15,0.038698,0.064429,0.031985,0.080306,0
2022,8,3,16,0.035375,0.06049,0.032556,0.081061,0
2022,8,3,17,0.034302,0.0568,0.032584,0.081582,0
2022,8,3,18,0.034587,0.053913,0.032849,0.082143,0
2022,8,3,19,0.039714,0.053542,0.033556,0.086243,0
2022,8,3,20,0.048096,0.054496,0.03388,0.086409,0
2022,8,3,21,0.059001,0.05617,0.034211,0.086528,0
2022,8,3,22,0.069328,0.058227,0.034517,0.086639,0
2022,8,3,23,0.076622,0.060469,0.034817,0.086756,0
2022,8,4,0,0.088795,0.063747,0.035403,0.086987,0
2022,8,4,1,0.101837,0.067524,0.035894,0.087176,0
2022,8,4,2,0.113102,0.071769,0.036394,0.087378,0
2022,8,4,3,0.120765,0.076196,0.036754,0.087477,0
2022,8,4,4,0.124117,0.080525,0.037007,0.087521,0
2022,8,4,5,0.129276,0.085165,0.037468,0.087692,0
2022,8,4,6,0.137299,0.090259,0.037986,0.087881,0
2022,8,4,7,0.139454,0.094351,0.037755,0.087612,0
2022,8,4,8,0.134832,0.097272,0.03728,0.087202,0
2022,8,4,9,0.127546,0.099413,0.037151,0.087049,0
2022,8,4,10,0.121346,0.101213,0.037196,0.087005,0
2022,8,4,11,0.105272,0.096444,0.036437,0.083726,0
2022,8,4,12,0.085676,0.089384,0.035311,0.082507,0
2022,8,4,13,0.069684,0.081501,0.034108,0.081395,0
2022,8,4,14,0.057821,0.074206,0.033236,0.080748,0
2022,8,4,15,0.049795,0.067797,0.032415,0.080273,0
2022,8,4,16,0.045088,0.063018,0.032569,0.080835,0
2022,8,4,17,0.042847,0.05922,0.032294,0.08072,0
2022,8,4,18,0.041426,0.056317,0.032355,0.080882,0
2022,8,4,19,0.042888,0.055841,0.033036,0.084926,0
2022,8,4,20,0.047564,0.056574,0.033364,0.085117,0
2022,8,4,21,0.05272,0.057477,0.033567,0.08518,0
2022,8,4,22,0.060284,0.058912,0.033878,0.085303,0
2022,8,4,23,0.071686,0.061125,0.034344,0.085529,0
2022,8,5,0,0.083818,0.063856,0.034778,0.085687,0
2022,8,5,1,0.094051,0.066844,0.035153,0.085823,0
2022,8,5,2,0.102256,0.070031,0.035507,0.085951,0
2022,8,5,3,0.106121,0.072984,0.035715,0.085979,0
2022,8,5,4,0.109444,0.075956,0.036026,0.086068,0
2022,8,5,5,0.114237,0.079099,0.036362,0.086188,0
2022,8,5,6,0.116878,0.082025,0.036557,0.086207,0
2022,8,5,7,0.119427,0.084406,0.036548,0.086088,0
2022,8,5,8,0.119881,0.086386,0.036394,0.085895,0
2022,8,5,9,0.110743,0.084209,0.035446,0.084463,0
2022,8,5,10,0.095457,0.079813,0.034633,0.081651,0
2022,8,5,11,0.082383,0.07569,0.033844,0.08065,0
2022,8,5,12,0.072531,0.071166,0.032752,0.079674,0
2022,8,5,13,0.06435,0.066629,0.031812,0.078844,0
2022,8,5,14,0.057113,0.062219,0.031004,0.078356,0
2022,8,5,15,0.051416,0.05861,0.030917,0.07831,0
2022,8,5,16,0.046436,0.055199,0.031003,0.078565,0
2022,8,5,17,0.042514,0.052343,0.031151,0.079077,0
2022,8,5,18,0.041076,0.050844,0.032076,0.080279,0
2022,8,5,19,0.044303,0.051203,0.032621,0.082727,0
2022,8,5,20,0.050464,0.052385,0.032965,0.084489,0
2022,8,5,21,0.058898,0.054057,0.033269,0.084602,0
2022,8,5,22,0.070826,0.056444,0.033697,0.084775,0
2022,8,5,23,0.077614,0.058592,0.033923,0.084856,0
2022,8,6,0,0.07979,0.060674,0.034083,0.084874,0
2022,8,6,1,0.08401,0.06311,0.034389,0.084972,0
2022,8,6,2,0.086348,0.065364,0.034533,0.084982,0
2022,8,6,3,0.088873,0.067745,0.034795,0.085052,0
2022,8,6,4,0.093521,0.07036,0.035111,0.085153,0
2022,8,6,5,0.096439,0.072874,0.035293,0.085182,0
2022,8,6,6,0.099284,0.075507,0.035552,0.085248,0
2022,8,6,7,0.100688,0.077647,0.035557,0.085162,0
2022,8,6,8,0.099025,0.078969,0.035299,0.084918,0
2022,8,6,9,0.093834,0.077878,0.034853,0.084056,0
2022,8,6,10,0.08743,0.075585,0.034731,0.082456,0
2022,8,6,11,0.080077,0.071851,0.033707,0.080269,0
2022,8,6,12,0.07176,0.067671,0.03267,0.079324,0
2022,8,6,13,0.065317,0.063954,0.032199,0.078984,0
2022,8,6,14,0.062646,0.063099,0.033657,0.081835,0
2022,8,6,15,0.061428,0.062218,0.033685,0.081783,0
2022,8,6,16,0.05648,0.057515,0.031029,0.077871,0
2022,8,6,17,0.063644,0.057859,0.03336,0.083771,0
2022,8,6,18,0.592022,0.105966,0.035811,0.085128,0.254
2022,8,6,19,0.255937,0.099943,0.033902,0.08389,0
2022,8,6,20,0.178071,0.099116,0.034248,0.084066,0
2022,8,6,21,0.138454,0.100182,0.034735,0.084274,0
2022,8,6,22,0.123151,0.101787,0.035262,0.084509,0
2022,8,6,23,0.119954,0.103864,0.035882,0.08483,0
2022,8,7,0,0.12441,0.106466,0.03639,0.08502,0
2022,8,7,1,0.128725,0.109047,0.036679,0.085097,0
2022,8,7,2,0.133907,0.111803,0.037083,0.085246,0
2022,8,7,3,0.141404,0.114884,0.037555,0.085427,0
2022,8,7,4,0.147005,0.117952,0.037859,0.085511,0
2022,8,7,5,0.153635,0.121343,0.03833,0.085708,0
2022,8,7,6,0.162601,0.125119,0.038822,0.085902,0
2022,8,7,7,0.16636,0.127612,0.038533,0.085544,0
2022,8,7,8,0.16149,0.128767,0.037894,0.084959,0
2022,8,7,9,0.142938,0.123183,0.036722,0.083777,0
2022,8,7,10,0.119659,0.115321,0.035935,0.080925,0
2022,8,7,11,0.099332,0.107065,0.034415,0.0791,0
2022,8,7,12,0.082595,0.099032,0.0335,0.078398,0
2022,8,7,13,0.069864,0.091394,0.032896,0.078015,0
2022,8,7,14,0.060559,0.084241,0.032231,0.077571,0
2022,8,7,15,0.053572,0.077928,0.031874,0.077517,0
2022,8,7,16,0.048821,0.072714,0.032135,0.078192,0
2022,8,7,17,0.045772,0.068186,0.032232,0.078681,0
2022,8,7,18,0.044004,0.064738,0.032699,0.079364,0
2022,8,7,19,0.048257,0.064093,0.033172,0.082918,0
2022,8,7,20,0.055163,0.064833,0.033525,0.083107,0
2022,8,7,21,0.063047,0.066038,0.033828,0.083212,0
2022,8,7,22,0.069216,0.067414,0.034122,0.083287,0
2022,8,7,23,0.084203,0.070257,0.034832,0.083675,0
2022,8,8,0,0.100084,0.073578,0.03533,0.083863,0
2022,8,8,1,0.110554,0.07708,0.035724,0.084004,0
2022,8,8,2,0.116631,0.080558,0.036031,0.084093,0
2022,8,8,3,0.12146,0.084077,0.036378,0.0842,0
2022,8,8,4,0.129322,0.08799,0.036892,0.084412,0
2022,8,8,5,0.136399,0.091972,0.037247,0.084538,0
2022,8,8,6,0.141081,0.095884,0.037547,0.084613,0
2022,8,8,7,0.140893,0.098571,0.037275,0.084301,0
2022,8,8,8,0.137927,0.100597,0.03693,0.083951,0
2022,8,8,9,0.12563,0.098013,0.035941,0.083,0
2022,8,8,10,0.108679,0.093482,0.035741,0.080721,0
2022,8,8,11,0.091144,0.087441,0.034053,0.078502,0
2022,8,8,12,0.074863,0.080935,0.03266,0.077287,0
2022,8,8,13,0.062162,0.075187,0.032286,0.077123,0
2022,8,8,14,0.05176,0.069239,0.031277,0.0764,0
2022,8,8,15,0.044214,0.064221,0.031431,0.076817,0
2022,8,8,16,0.039213,0.059682,0.031425,0.077297,0
2022,8,8,17,0.035741,0.055648,0.031293,0.077547,0
2022,8,8,18,0.032082,0.051911,0.030869,0.077263,0
2022,8,8,19,0.030768,0.050662,0.031907,0.079255,0
2022,8,8,20,0.035331,0.051132,0.032194,0.081798,0
2022,8,8,21,0.043702,0.052149,0.032463,0.082047,0
2022,8,8,22,0.050627,0.053329,0.032714,0.082112,0
2022,8,8,23,0.059361,0.055113,0.033041,0.082282,0
2022,8,9,0,0.07172,0.057632,0.033498,0.082463,0
2022,8,9,1,0.081479,0.060168,0.033792,0.082562,0
2022,8,9,2,0.090642,0.063093,0.0342,0.082729,0
2022,8,9,3,0.100814,0.066419,0.034651,0.082901,0
2022,8,9,4,0.107672,0.069685,0.03492,0.082975,0
2022,8,9,5,0.113252,0.073134,0.035258,0.083093,0
2022,8,9,6,0.119448,0.076802,0.035632,0.083218,0
2022,8,9,7,0.122832,0.079772,0.03554,0.083048,0
2022,8,9,8,0.121489,0.082054,0.03522,0.082741,0
2022,8,9,9,0.111434,0.080819,0.034399,0.081908,0
2022,8,9,10,0.096081,0.077499,0.034205,0.079674,0
2022,8,9,11,0.081557,0.073358,0.033197,0.078016,0
2022,8,9,12,0.068555,0.068651,0.03226,0.07721,0
2022,8,9,13,0.056506,0.063449,0.031271,0.076395,0
2022,8,9,14,0.046888,0.058623,0.030847,0.076291,0
2022,8,9,15,0.040562,0.054352,0.030555,0.076374,0
2022,8,9,16,0.035956,0.050469,0.030198,0.076395,0
2022,8,9,17,0.032436,0.046977,0.03005,0.076576,0
2022,8,9,18,0.031552,0.045375,0.030701,0.077866,0
2022,8,9,19,0.034755,0.045261,0.030856,0.079047,0
2022,8,9,20,0.040295,0.045836,0.031057,0.08057,0
2022,8,9,21,0.047018,0.046982,0.031276,0.080651,0
2022,8,9,22,0.052017,0.04835,0.031481,0.080713,0
2022,8,9,23,0.052978,0.049527,0.03158,0.080741,0
2022,8,10,0,0.058128,0.051296,0.031868,0.080851,0
2022,8,10,1,0.063509,0.053166,0.032051,0.080901,0
2022,8,10,2,0.068555,0.055275,0.032287,0.08098,0
2022,8,10,3,0.071748,0.057339,0.032456,0.081008,0
2022,8,10,4,0.077564,0.05985,0.032787,0.081127,0
2022,8,10,5,0.082403,0.0624,0.03299,0.081177,0
2022,8,10,6,0.088311,0.065326,0.033339,0.081297,0
2022,8,10,7,0.095507,0.068229,0.033542,0.081327,0
2022,8,10,8,0.097371,0.070446,0.033309,0.081104,0
2022,8,10,9,0.091052,0.070434,0.032882,0.080757,0
2022,8,10,10,0.085412,0.071136,0.033044,0.080872,0
2022,8,10,11,0.083386,0.07186,0.033085,0.080864,0
2022,8,10,12,0.080794,0.071919,0.033088,0.080837,0
2022,8,10,13,0.075868,0.070327,0.033014,0.079484,0
